timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 18:06:41.868548,Right,-6.831386718826252,-70.14241139046499,-70.44367749633966,-55.41145170148229,-433.5083640505327,-57.87947134018759,-66.77611859224271,-86.72445782984141
2025-12-12 18:06:41.872497,Right,63.95883228833554,148.79251145623857,149.86943830375094,112.20410407206509,-230.0955118809361,97.06973758645472,101.59353885258315,149.93246602933505
2025-12-12 18:06:41.876517,Right,33.759669237799244,105.67975973230205,100.90342638775473,74.9713920262584,-650.211809000466,62.7397733964026,72.1437918220181,100.00543823171756
2025-12-12 18:06:41.881509,Right,-15.444257953131455,-62.991401534876786,-68.01797135174274,-51.742185368639184,-842.6801762918476,-54.343691595306154,-55.34781688793737,-80.92341736308299
2025-12-12 18:06:41.885461,Right,-1.2440238216440775,-64.44823521206854,-64.09998977568466,-49.37220627182978,-470.46912101702765,-51.42128258869343,-58.11577861898695,-76.923119990126
2025-12-12 18:06:41.889523,Right,70.12678531403071,149.7772236711753,152.28369124911842,114.45431927437312,-170.28002038784325,102.34112264345458,108.0241087058821,158.18205301136186
2025-12-12 18:06:41.893547,Right,130.77036222139577,329.01389908757847,330.67073899582465,254.55947065147484,-318.27003255905584,234.77470058565086,253.47253825141524,353.16353592417727
2025-12-12 18:06:41.896574,Right,133.24826689451402,291.6399884546736,295.93790866182826,233.0101467204695,-442.43200900405645,216.0356546100047,229.85460323612278,315.9546890019192
2025-12-12 18:06:41.900575,Right,98.55917243546037,171.34135694477436,179.80710836515436,141.37926221652378,-215.50550733378623,130.58867122879474,133.93145862082565,190.24045373648653
2025-12-12 18:06:41.904575,Right,88.47832863493022,190.86373450701285,198.43925097976535,148.7445157608381,-41.72445141541539,137.16702880233788,145.0455230530606,212.44477320245278
2025-12-12 18:06:41.908610,Right,131.74591181729556,338.53437664805097,343.22931939912087,260.9226941047091,-194.2887443357613,242.21970380461426,262.2710662573736,371.0178182665986
2025-12-12 18:06:41.913601,Right,188.87744322577782,433.1532929125533,440.9533664635819,344.4536262129841,-255.4827579430421,320.4946325780038,339.5594074163746,474.7837248206488
2025-12-12 18:06:41.917662,Right,204.65834942719084,416.6415189724212,430.69754549179925,338.72062705733697,47.87566296040313,314.8575232752628,322.8834167511377,460.00700427799893
2025-12-12 18:06:41.922661,Right,181.20881883653055,395.099349554308,409.07967470854055,314.597826450743,255.24230430880561,292.8196873768902,299.2002269850782,436.3912730849406
2025-12-12 18:06:41.926667,Right,169.60530804470181,428.83029777009506,437.91956412539,332.42317973295576,20.108942055812804,311.8782249880169,325.8378378091147,469.9811152719194
2025-12-12 18:06:41.929666,Right,196.27479684568243,466.51211750728544,476.33329000801314,366.93365120489034,-188.81943416810827,346.934386520501,360.62860878009815,510.9155018244055
2025-12-12 18:06:41.932651,Right,235.05552791248192,488.5173786851519,505.0011094818765,392.75814953263034,89.81450675148517,371.8211834556714,377.5103405349946,537.5407369757013
2025-12-12 18:06:41.936655,Right,255.07601093313133,542.8033753119817,560.9824416703486,431.47812027158216,447.6905672584544,406.76304549205815,413.7417597800377,594.9889350323938
2025-12-12 18:06:41.941693,Right,257.49644296546467,611.1623655340518,623.2926838270505,476.18955286432174,322.66224451805465,447.5780232537945,465.1742609220091,662.4699739463395
2025-12-12 18:06:41.945626,Right,254.5605184889573,603.3261285823537,611.7167167026782,472.73910375195555,5.545817167891073,444.6286948627385,463.3326780422358,649.8022197568789
2025-12-12 18:06:41.948641,Right,249.7576796131907,532.4209355149651,544.3548943317146,426.80464778724127,102.5565897451379,401.9827578739787,410.15328404694446,575.5743091027834
2025-12-12 18:06:41.952696,Right,253.53389382862952,538.0126355962129,553.1381668229005,431.75518205569824,455.7317074866405,406.0264341890579,412.577226610214,586.1367577082128
2025-12-12 18:06:41.956719,Right,281.16192289604805,661.3811248825514,674.4970874330029,522.8687482997193,482.57413542583527,490.41001806844724,510.44202043133555,721.4822888788185
2025-12-12 18:06:41.960738,Right,315.5781429852068,747.9240150426631,760.1971589192981,594.1127416889649,245.54009523511922,556.4826665039291,584.3528671762906,816.3345718570054
2025-12-12 18:06:41.964746,Right,313.2227206317766,678.9263538907398,695.3579931302811,549.4078883087495,269.3788655334647,513.7699618590414,532.3980121089262,744.1964989576372
2025-12-12 18:06:41.968760,Right,274.1125901208143,570.1406228605192,588.7826379034086,463.03047774429433,527.3940132969001,431.70030931802467,441.8950110624428,626.8731317081256
2025-12-12 18:06:41.973781,Right,261.3441087685642,601.2839337952901,616.3565229607048,477.9155875511351,538.0432804958255,445.2848869669833,462.96357661433285,657.200778138882
2025-12-12 18:06:41.976731,Right,310.25651205473696,742.148064325389,755.904252385546,588.9074387610308,335.3098190826131,550.1478699509171,577.7702812225325,807.8381172193913
2025-12-12 18:06:41.980784,Right,360.9013176437875,805.4473045183113,825.0443303483189,649.6159390586545,403.6239570530306,607.8061529403785,631.6173971992102,879.7126052994281
2025-12-12 18:06:41.984798,Right,339.3868395582249,725.8955830727937,749.4423209425295,588.64967956685,693.5914974010084,550.4373912658775,566.1879823718336,796.8779352399288
2025-12-12 18:06:41.988808,Right,276.21458105169586,634.265179650858,652.7006984959589,504.53749027173035,660.4555595407728,471.51850979804294,490.3782760374015,695.5440466632135
2025-12-12 18:06:41.992834,Right,269.2324671287497,654.6225666690152,668.1431648758007,515.8424560839194,330.9144469872699,483.4991839683498,509.22773399495054,714.3271633005934
2025-12-12 18:06:41.996845,Right,336.62211434164783,752.9509735913016,772.1419756920077,605.0436256821849,346.88001314591384,569.2049713151064,590.9545914059854,822.7421039380133
2025-12-12 18:06:42.001897,Right,386.8994331762078,813.0507122726412,840.7039095209911,661.0199065087945,780.1441285337787,622.8807643189793,636.2075184392743,891.5727374585113
2025-12-12 18:06:42.004872,Right,354.19130601442885,777.8154546645237,803.119652692927,624.7187184465583,909.4426903320127,589.1778400393669,604.084778513643,851.6717729094671
2025-12-12 18:06:42.008898,Right,291.5542306010029,691.4089543357259,707.8004904297413,546.8410641337978,492.5074193091714,516.4364508616272,537.5502501346054,753.1203070450574
2025-12-12 18:06:42.012848,Right,287.84453752386617,651.7896693373332,667.8248131936416,521.5461454408942,258.9382234864752,492.48551504313946,510.4141649812227,710.3927440535044
2025-12-12 18:06:42.016908,Right,343.31572085554944,717.4904391230084,741.8364145128289,583.7790881640394,651.997258124291,549.292135264317,560.2320982063538,786.7742369687185
2025-12-12 18:06:42.020925,Right,381.4218779625953,821.8884740074864,848.6604571703356,663.6473855805816,1031.481825604802,622.1412985573406,637.3013059685472,901.7028794307262
2025-12-12 18:06:42.024985,Right,358.6726172193303,822.2271477989852,841.4782306674169,655.9190526393941,785.6515757300658,613.9651573018054,638.6278160726652,898.3381831947481
2025-12-12 18:06:42.028951,Right,312.0720418978599,693.3893315414898,707.3385459587444,557.1821931748418,386.85314334742725,521.5407207441167,542.9964207537705,756.5547710157698
2025-12-12 18:06:42.032947,Right,300.33350014552707,602.9410141631961,620.415133392089,494.6143703010166,534.6368401856162,462.44413529825397,472.26745176815894,661.3550260746852
2025-12-12 18:06:42.035981,Right,333.19731072243303,689.3047889756272,710.5036231053527,562.0456538378494,950.5089376610704,523.9369628377026,534.9859726370778,757.2590268972563
2025-12-12 18:06:42.040967,Right,367.06109711457975,834.8214790599886,853.2258214113535,670.2292008970398,935.8939853011398,623.5709216133691,648.6586473006755,913.1434191594599
2025-12-12 18:06:42.044932,Right,356.5920040382189,816.4350929068169,831.5880468076793,657.6069971972611,598.2746576586505,610.6637201844715,640.1975740194321,891.6599379933905
2025-12-12 18:06:42.049007,Right,307.4366381923319,647.4065377202351,664.6809321070323,531.5053713344969,562.1007087083999,491.1364970848663,510.8159879423911,710.7767920595361
2025-12-12 18:06:42.053002,Right,275.53908161685104,572.2567905461183,592.5028379812138,470.5319532218855,826.0461766700028,432.29745655716397,449.09934594866354,632.0499268181156
2025-12-12 18:06:42.057022,Right,301.1108558237902,695.3109040908748,714.9385568951257,560.0146492818603,871.1603688271716,516.0198463631095,545.046316572465,765.2162955784006
2025-12-12 18:06:42.061036,Right,349.10835554875666,820.4157069481444,839.8589244490722,660.5277033675229,676.9378765238216,612.2195677979616,648.4077753388556,900.3476524807047
2025-12-12 18:06:42.064044,Right,347.6380907500861,756.1195471420651,778.2255316684023,618.678258260712,687.4991035034182,574.7659045363544,600.9596262468258,832.1011488195509
2025-12-12 18:06:42.068145,Right,290.205072327517,601.0725072342902,622.6061134129995,495.26952978933696,890.8154172060313,458.7179374132538,475.4733682507649,663.7351675275713
2025-12-12 18:06:42.073079,Right,253.2792745878687,573.2569262753241,588.4222354541998,462.9502339371247,851.5335407292005,426.9561825246783,450.72172414138913,629.3484783963067
2025-12-12 18:06:42.077105,Right,286.43142493779305,680.4533219927689,691.9459188111359,546.6032241586363,616.1283154117409,504.60622362117283,538.6255231476389,742.5044068946736
2025-12-12 18:06:42.081102,Right,334.0975691078929,741.633414461161,757.2512788167223,605.5089026093483,672.5656525326194,559.6639342799317,589.9160644669319,810.9518463222776
2025-12-12 18:06:42.085100,Right,317.02653022127924,674.6957656471059,693.1434818414273,555.0714173587039,980.3247334082844,512.0039117943961,533.181746702292,740.6494817778002
2025-12-12 18:06:42.089082,Right,253.92669578455389,585.3240024111001,597.2918698134599,472.9580841328716,965.7285539275035,434.9003157278057,457.87586453033146,640.3953464637743
2025-12-12 18:06:42.092126,Right,232.46605400496628,576.9928796524182,581.7248670158442,460.6482659437461,598.1036102988292,424.25357498938683,453.5303435079986,626.4795026005013
2025-12-12 18:06:42.096141,Right,274.8607314740657,622.2307927249931,630.3857265696861,506.34959628165234,524.4647102718009,468.498949973844,493.72738737566397,676.6579412022838
2025-12-12 18:06:42.101140,Right,308.64520851301495,645.3835897755343,661.8211514238501,532.0850760114845,905.9789168869611,493.989145828411,510.59749598777853,707.099004231859
2025-12-12 18:06:42.105151,Right,280.5985557550448,621.2357397304149,637.4523839085596,504.1055190693587,1077.2461123288376,469.94968772749417,488.12440845847595,682.7347386741312
2025-12-12 18:06:42.109189,Right,230.06693353469018,566.2450470456388,575.6413692889037,450.44215310399886,725.8421191342641,423.0030831602635,447.7939813337289,621.0040305188159
2025-12-12 18:06:42.113204,Right,218.9827323614154,514.2383148247609,523.0063170462381,414.2626867297804,471.72173583565746,391.4152498188196,412.86076183477417,564.8216084756423
2025-12-12 18:06:42.116187,Right,243.73473048739834,511.33506974496413,526.2284844462993,421.1705178958364,760.7301392083755,397.10759494791273,409.9256185957929,564.6232788291527
2025-12-12 18:06:42.120181,Right,258.0014983715955,562.898858579807,578.653817051556,458.82754427252803,1062.4364908783464,430.1468822764,445.075521183433,620.121979110525
2025-12-12 18:06:42.124219,Right,245.0839024775778,591.5146970282076,600.1731600577477,473.98483860935085,829.4276799375657,443.9342423422495,467.71683144930284,646.9397132124286
2025-12-12 18:06:42.129211,Right,224.51553777203662,529.0166318496922,533.3480641305214,428.5266144669149,473.3186284453841,403.09206679894123,424.247619095142,578.2699666384142
2025-12-12 18:06:42.133222,Right,211.24767552455887,436.7712904049549,443.88378469401505,364.0974315699423,599.8599627212388,344.1506052071927,352.8186484375037,482.72449516365305
2025-12-12 18:06:42.137265,Right,205.70506710076006,431.8522548349574,440.1791260477621,357.0212342761224,928.3191537988605,337.3344607667532,343.72734707186464,480.3407084746286
2025-12-12 18:06:42.141280,Right,207.56681335618487,500.2419991319766,503.9588619702263,401.6292395587079,850.8687112332555,378.5290449960157,394.96433500933927,551.9486807703506
2025-12-12 18:06:42.144262,Right,210.64515375357587,509.70310491812415,510.9438941680128,410.45221597724594,546.9030432882719,386.7479195302585,405.123140406562,559.1618664083071
2025-12-12 18:06:42.148268,Right,200.04469874175265,423.8938142963452,429.23136502027046,351.7366442969069,599.5958779088687,331.49646421312355,337.936601664871,466.880653580185
2025-12-12 18:06:42.152269,Right,176.73559674754506,361.92195859120693,370.3513241556939,302.78608579630964,888.740265298984,284.69559722871054,285.174448970356,401.36162043444347
2025-12-12 18:06:42.156251,Right,166.0015053206589,398.13037173170596,403.7915779419709,323.78293528629,842.4953018215019,303.7232799276244,313.6626752517186,440.6179385255091
2025-12-12 18:06:42.161298,Right,179.29912093962776,443.99120963923633,448.275456325151,361.659335299395,535.8393773281714,339.5071426682407,356.2474971234333,491.8736620352138
2025-12-12 18:06:42.165307,Right,188.81313931150362,406.57794133317657,416.0393060754286,342.6836581211537,545.9981789870653,321.8984960987582,330.0350753677776,455.9748410981847
2025-12-12 18:06:42.169331,Right,167.45998562668683,338.5403372021392,351.98219792498276,290.1826718203956,847.3810514337383,271.70151104655815,270.7102617294877,384.4224744833773
2025-12-12 18:06:42.172337,Right,133.9803243248025,329.5234062568052,338.93359211308416,272.5060653644032,846.7808254682459,253.49473912722897,257.27001837961143,370.33064219739754
2025-12-12 18:06:42.176349,Right,123.8320219462039,351.67698598245624,356.3589784731157,286.4344020411372,505.19962345424574,265.11851879919413,275.8774234604789,389.16244464193005
2025-12-12 18:06:42.180359,Right,132.2119442418334,329.7367112750653,337.75736921303906,278.4825428330223,430.8844708043616,256.3434121705941,261.6713676803629,366.4036450567655
2025-12-12 18:06:42.184315,Right,126.50234885734972,284.868800383294,298.7448128982214,247.75617593637435,747.7587811567355,226.39333437685855,223.5771531627979,322.18999894242734
2025-12-12 18:06:42.189396,Right,103.82574912675773,282.9071307727136,295.67224760924,237.7217472998309,853.0879322136752,217.26047926023602,218.20230873161927,320.96084755519405
2025-12-12 18:06:42.193412,Right,92.13582863644115,299.1098173916107,307.83958655653987,244.90639785927488,532.0044134195196,226.41408599121496,234.13048453326337,337.1195114539005
2025-12-12 18:06:42.196410,Right,98.41751531822956,265.5888789037708,277.0756196253933,226.32852864795132,356.4546976602869,211.96111745311646,214.06205275311368,302.9474841313204
2025-12-12 18:06:42.200423,Right,99.81369435117813,210.4467358890688,228.44819746201392,189.94079066754784,622.0928701729281,179.1420563060674,171.62513415515423,247.56039707316086
2025-12-12 18:06:42.204427,Right,88.46565665802336,214.51263266033493,232.42433737812098,187.27010729082394,802.7140727606602,176.3059125614236,172.79146307118936,252.37278271617834
2025-12-12 18:06:42.208457,Right,82.53196410014061,256.0049959298922,268.5615760983201,213.2869911842281,533.7171770735877,200.499329266313,208.22963951097336,294.4736208982067
2025-12-12 18:06:42.212453,Right,85.23372341835056,237.01614974951372,249.15459211461712,203.72832292167004,285.6590786217712,192.04557849571574,198.58750419446733,274.0319743149448
2025-12-12 18:06:42.216425,Right,75.65461593837244,157.74667950172443,174.4681559841265,147.85145352839027,479.91654731996823,139.83823722647503,135.68743268057005,191.2944618202746
2025-12-12 18:06:42.221488,Right,53.29068857760285,124.56384650600376,141.28758633689722,115.80632636020891,709.4260845138924,109.36730911734048,105.31752144312486,155.37660498626065
2025-12-12 18:06:42.224489,Right,48.50504836757318,169.11987957899692,180.69528826104943,142.92663024395006,513.9079698140267,134.83644266310148,142.27912504441338,200.14755669387523
2025-12-12 18:06:42.228500,Right,68.82476825997583,195.40855026629288,206.53096296987496,169.22446245525498,241.8718264971394,160.48777080804575,170.65763190784492,228.07173450599657
2025-12-12 18:06:42.232507,Right,77.18177851222572,144.3697001262335,161.33569230034482,139.17870585416676,382.5104417188559,133.58151015808107,133.05785921768984,176.4320395483519
2025-12-12 18:06:42.236505,Right,50.743821707117604,84.64270790078444,103.66104990965687,88.77689649729291,635.5028753137449,87.6312464401708,80.75365530146519,112.8570608717273
2025-12-12 18:06:42.240465,Right,21.923133911797777,83.98990167392185,98.36284444382181,77.43699653452495,480.0850416563917,78.83210540795699,76.60066661366727,108.33813459752128
2025-12-12 18:06:42.244543,Right,26.110217384295538,103.10869169095531,116.42151441151509,93.72039899090305,174.12797657062765,95.7775040466804,94.1411880616215,127.13528163736919
2025-12-12 18:06:42.249548,Right,42.7947754029592,84.75510474696057,105.23731694411254,90.17509455251275,284.0590169846546,92.15502806846052,81.02727165119722,111.36477061314508
2025-12-12 18:06:42.252570,Right,31.24836887040874,51.818107625702396,77.53781763266306,65.47749402641784,605.5144622119842,66.58755569515051,51.48654500179691,79.76833779079607
2025-12-12 18:06:42.255575,Right,-0.8049712662177626,43.83796301356051,65.8426210716716,50.043718886503484,513.7959531737724,49.94340187514899,44.00160889438121,69.46858382737264
2025-12-12 18:06:42.260650,Right,-12.04740640919772,39.134943159122486,57.097154144372325,45.01981405337574,127.07753128383774,45.060030938650016,45.434805469587445,61.0192900612019
2025-12-12 18:06:42.264645,Right,4.062791123869829,14.385352305951528,36.28730479080696,34.49286292254692,113.36482000886463,36.07732985782786,29.16583648615051,34.60593641048763
2025-12-12 18:06:42.268683,Right,13.755769449053332,4.53115118626738,31.12282138376031,28.004171273787506,466.9792814424727,30.51314656814793,16.798105307505466,25.052568246726878
2025-12-12 18:06:42.272654,Right,0.33919584767136257,27.305024971952662,49.92076226341305,34.912236122065224,512.2567392776255,37.68690757788136,29.764480744081084,46.8089715995593
2025-12-12 18:06:42.276646,Right,-16.615338710558717,26.02077867789194,41.51417985378066,28.37835599220125,140.21952271531336,33.27861016022507,30.868941442255164,41.78888039721642
2025-12-12 18:06:42.280647,Right,-20.729476189939305,-29.669190459128004,-14.374754470889457,-7.815228705090703,2.6070152481552213,0.9357764220912941,-9.578783304459648,-17.574831349076703
2025-12-12 18:06:42.283671,Right,-19.346227779140463,-65.82326394188567,-47.230247432831675,-31.41286751703592,312.7388025681721,-21.05169513146393,-40.997109432384605,-54.41422325366875
2025-12-12 18:06:42.287677,Right,-20.2559973559255,-23.668202239990933,-7.762704700930044,-5.7364520446863025,467.33806741808075,2.7429929715872277,-12.23342865507584,-11.605008005048148
2025-12-12 18:06:42.292685,Right,-20.900724722552695,20.55040203788667,30.309234108630335,22.95793445914751,166.3421578676207,30.597764217091026,24.51743812765926,30.250862672488438
2025-12-12 18:06:42.296692,Right,-25.129228891120874,-28.071220123179955,-18.527027149422793,-9.898025086091366,-53.51759569987189,1.1701244357682299,-9.756561502668774,-24.343241683673114
2025-12-12 18:06:42.300648,Right,-40.73911352196592,-113.727615453623,-100.07986839636578,-73.12757030469947,168.93427240801975,-58.32092492317315,-79.6202377032605,-114.60352035120013
2025-12-12 18:06:42.306722,Right,-57.02494071554975,-113.82904384186259,-101.09006123172003,-81.16357280572993,368.3241502222372,-67.43002526974306,-85.15256436308846,-113.57394076048513
2025-12-12 18:06:42.309730,Right,-55.38042551086983,-46.37511592177907,-38.90390610625036,-35.738777539954754,149.0540049194824,-25.677688171650516,-30.919802816730225,-41.45513535520877
