timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 17:55:48.806748,Right,-922.4059909315256,-1574.0168803590932,-1489.5351705743233,-1556.700183836103,376.8833289364775,-1212.3022873441805,-1238.8022581303958,-1607.3791571342736
2025-12-12 17:55:48.810755,Right,-751.3035766952089,-1323.2571713770158,-1246.495526332932,-1319.87180535082,149.52282981994358,-1005.0807459343923,-1025.7962649447145,-1367.9058226635098
2025-12-12 17:55:48.815762,Right,-418.73710969867534,-807.8570883583161,-748.0157668250613,-814.7551763549563,-51.392635753793,-604.8429392057005,-609.1088775106473,-844.402076622704
2025-12-12 17:55:48.818768,Right,-385.94942651770543,-702.083259707375,-646.1305007282645,-710.8291817171848,94.57852623469807,-546.535157979466,-541.7726400675019,-721.3631497553433
2025-12-12 17:55:48.821806,Right,-615.7397519172227,-1017.4552403366542,-949.5323066142737,-1025.4550789565546,283.17178041864827,-797.4337224572082,-799.8197827285621,-1035.1159601822728
2025-12-12 17:55:48.826816,Right,-701.0291337144154,-1186.6266726300237,-1108.5769449434592,-1195.6229876633151,170.84632952527318,-894.2437498776126,-905.850514877704,-1214.2223405893892
2025-12-12 17:55:48.830814,Right,-525.4266354577849,-950.4294518216047,-876.8013804003131,-959.7465395588079,-19.75593224036129,-682.8602513501828,-688.8942511279602,-970.8462988652172
2025-12-12 17:55:48.834831,Right,-357.31921713624615,-630.1301852012402,-569.2830955879763,-640.2778361904202,44.608774024985905,-460.7462546910974,-449.7432448414038,-626.4476773580536
2025-12-12 17:55:48.838832,Right,-363.23278364600264,-559.0741945867194,-505.67837215360487,-577.1006874656305,195.5478215033363,-455.7018582536257,-433.0809838331188,-550.7353547483799
2025-12-12 17:55:48.843857,Right,-421.1086325634096,-680.4141222924227,-623.81765930861,-711.9673078333726,122.18992571417766,-562.721068748011,-540.6868523723388,-699.6141490415321
2025-12-12 17:55:48.846859,Right,-410.2014952770842,-758.221002713195,-694.3141984773683,-798.1836490772548,-30.12921495569026,-604.480150753574,-584.8075875286595,-800.9600519002997
2025-12-12 17:55:48.849813,Right,-360.3483570256212,-676.8176233677077,-611.511382969562,-715.5910963777569,38.07189829534764,-538.975938819407,-513.5987661004765,-708.1433765663533
2025-12-12 17:55:48.854885,Right,-298.2695312521828,-477.2550858341856,-418.26498413889203,-511.98258049739525,186.43961706818664,-395.0056341930758,-360.0940878248366,-480.2935730290483
2025-12-12 17:55:48.858872,Right,-214.96083012691815,-307.8009771524812,-253.59437230534968,-340.9537328815204,104.87597751443536,-248.79964485342498,-209.07275079999818,-299.5261621113168
2025-12-12 17:55:48.862840,Right,-188.14926055065007,-334.7835736083798,-275.56783220451325,-366.7933594043716,-71.54173935186554,-241.4321958530345,-202.98323103619623,-332.9755577761098
2025-12-12 17:55:48.866906,Right,-285.88181650059414,-522.7690878151916,-454.6038638120517,-553.9733215456945,-2.792663348664064,-395.60937318971264,-360.7996284303081,-524.5526811865566
2025-12-12 17:55:48.870860,Right,-366.1283039530099,-577.9042609079916,-510.26264808530686,-613.8845171370194,193.82483049691655,-480.763768726174,-447.08006449989625,-577.585717584996
2025-12-12 17:55:48.874947,Right,-245.807723716076,-331.3656540923985,-274.8317528296611,-377.108774190594,135.0177267864492,-310.1960127688071,-270.7488793593657,-334.2613721550442
2025-12-12 17:55:48.877948,Right,-46.822669011715334,-61.814680055802455,-12.637386787682772,-112.81895758595783,-104.00011391326552,-86.10326722555328,-34.92850188686862,-70.03874171094503
2025-12-12 17:55:48.882927,Right,-55.68164448426978,-127.02937997938716,-72.78507641307078,-175.15613095177105,-98.15737580163477,-130.58866358574596,-70.23655313902418,-132.36391853087116
2025-12-12 17:55:48.886957,Right,-239.18350856746838,-382.30753076437395,-321.2285173907876,-428.1859868391184,147.00205142566483,-343.9854869674018,-285.4395944714488,-381.47424727655016
2025-12-12 17:55:48.890912,Right,-263.4201504243829,-370.5065657887317,-314.55346040369477,-421.15484130728873,186.36995471559567,-328.5136445448443,-283.50039179003215,-370.0878184110916
2025-12-12 17:55:48.894942,Right,-48.8289918727387,-52.69828370245523,-9.808543437480694,-109.04287145179114,-57.560624642123,-42.35726742743282,-18.5758882984519,-53.306398352375254
2025-12-12 17:55:48.897997,Right,81.95643811846094,119.51306650965125,156.5021697885677,63.096905833808705,-149.21812216590115,111.87413676545839,111.39598073485831,127.67202579442528
2025-12-12 17:55:48.901943,Right,-56.68307473923778,-65.40779832206317,-22.99231785691518,-120.87014318842557,66.36702295311625,-60.13467629216029,-80.76596013378003,-45.772993169986876
2025-12-12 17:55:48.906019,Right,-207.54975552193355,-254.88462790755148,-205.63977716914087,-313.12681473075645,184.52255694556152,-239.09960458788555,-266.4742436442466,-232.68070445852936
2025-12-12 17:55:48.910040,Right,-117.8416810529161,-131.69308233892662,-82.04935961535375,-190.05704922639416,-14.24880469551681,-132.87788658351928,-149.62922998087015,-107.37932647082198
2025-12-12 17:55:48.915047,Right,51.45583370026725,98.7528365359467,143.69618431845447,46.70980338443769,-169.21138979483476,70.34294000953378,72.04457108966017,137.38644993111666
2025-12-12 17:55:48.919052,Right,39.91511966256803,108.45980840973789,147.20830200404453,59.62457209477725,-11.090543175194398,72.02334575708664,82.12174421364034,162.6104203154755
2025-12-12 17:55:48.922998,Right,-70.76984497554804,-21.534890964881924,10.931100520559994,-77.42764306225581,150.9672046944197,-43.96596719972149,-42.780247708113166,29.91728300934483
2025-12-12 17:55:48.926013,Right,-49.01696971655474,-17.094366102086497,9.596892161876895,-83.25940957620332,15.177550447642716,-29.73814406243764,-43.37523082541156,18.48211345505115
2025-12-12 17:55:48.930074,Right,61.76057685097112,101.68359145196155,124.77272007631473,32.58390357405733,-159.54217229142068,74.80096409974067,54.10713190337992,132.5032215002975
2025-12-12 17:55:48.934035,Right,56.904746390300716,123.85523215896137,146.8951688365869,60.36826829709753,-52.633286797049095,73.26063418919148,52.50332412202988,168.1953997487285
2025-12-12 17:55:48.938103,Right,-31.115461822286306,64.35450588446781,88.50049834534366,7.285486429122102,118.27299431005667,5.779608816408654,-16.708380821033643,118.74623031591182
2025-12-12 17:55:48.942124,Right,-4.365187619641802,101.00080596387852,123.10396861561458,45.03136406265912,17.513446308710684,50.40922744869931,23.46294568844496,145.08760521802105
2025-12-12 17:55:48.947080,Right,117.57004206428292,207.13761565242748,223.66092926268902,149.12925391005683,-170.28909685637063,163.08791276170723,135.97217391720005,234.66996487174765
2025-12-12 17:55:48.951133,Right,138.76985300396518,211.21659104106948,221.47870104828326,151.94486336054433,-87.87902871289543,160.39836371345882,142.41576375682143,236.0679902595366
2025-12-12 17:55:48.954088,Right,61.177953607504605,147.3569530444729,152.34463162605243,87.40763673731999,116.53757500323445,76.50012151887859,73.27322156638911,178.5944793207018
2025-12-12 17:55:48.959154,Right,70.12178328347727,191.94692408996343,194.09692845518293,133.90217309069703,60.560915040294276,103.5837192263134,108.95675476612814,225.58463684240996
2025-12-12 17:55:48.963170,Right,165.22176836046856,301.74373026961985,305.48411643544387,253.0150166669482,-155.55466772508953,219.83734570389788,218.4483554689141,339.2485606606642
2025-12-12 17:55:48.966194,Right,154.2827104156313,271.68057563829643,278.9108829283796,235.0616422138337,-132.660271605846,215.57386361239332,196.6864323273403,321.2637709301198
2025-12-12 17:55:48.970189,Right,32.42943631854723,133.26824268150085,139.05151212254714,98.84912047440594,81.811113935506,91.72540715620562,57.959388752133236,188.44499382641516
2025-12-12 17:55:48.974172,Right,19.953092428768286,133.76411499115056,131.32237356028054,90.09439679415664,81.44784663316022,80.55139332560066,43.38387248237268,175.1494273711287
2025-12-12 17:55:48.978204,Right,163.25090688699856,298.252537164517,287.09893977903994,246.44119649815548,-139.7809100569175,222.85029053453763,193.23264481111255,321.5019955722091
2025-12-12 17:55:48.982227,Right,235.28662352914398,372.39750869051204,358.0598262763815,321.1566273612116,-175.30303304656627,283.32343499342096,264.31122778652934,393.4164317068935
2025-12-12 17:55:48.986227,Right,133.69477761283633,263.9866284946911,250.8408467755071,216.57023195156944,35.84418348891268,173.44108494620014,159.32509506857605,292.35792894265614
2025-12-12 17:55:48.991240,Right,55.350891946451156,189.6021496244939,177.2254276657477,143.5976173512172,96.18879208231374,103.96752935364202,88.46508331272344,217.00674966722727
2025-12-12 17:55:48.994253,Right,134.70901302465063,275.74508484391845,262.6189816382539,232.06443062488688,-108.85906403008994,194.2143629680504,178.4246694453759,297.2208149667131
2025-12-12 17:55:48.998244,Right,213.56760156531527,352.13968937745085,339.38261893723393,316.0294555638975,-201.0244411282947,269.4317287738668,258.8229435120011,379.52943296311423
2025-12-12 17:55:49.002260,Right,152.2580714309588,292.9120722186053,281.6427795243799,265.3640421224991,-18.739332986497175,203.31524907975108,199.95953328555333,335.34728012562846
2025-12-12 17:55:49.006312,Right,88.51813234075962,245.74391138617648,233.16492551143165,219.7132843429863,84.45347777380812,146.2548746462562,146.85657032538438,290.6545996715722
2025-12-12 17:55:49.010299,Right,164.3089647295128,328.2463107117219,310.58480573634733,297.3356531476311,-91.64638590361938,223.95632675473462,222.24311871515238,357.9138273911667
2025-12-12 17:55:49.014332,Right,249.25715160502295,392.1746891569055,369.86993643126334,358.71478167781606,-216.08194395795,295.01995655632345,285.7301800341811,409.6900444466737
2025-12-12 17:55:49.019356,Right,192.12349690624978,318.535683788039,293.63417601402034,287.2315886307042,-50.2258832497937,230.27346535288962,213.8174719887029,338.17967560098623
2025-12-12 17:55:49.022364,Right,119.06408669429948,269.15763634466566,240.47500689903973,238.85824513214175,98.3913187666476,175.51548192222253,157.49403994818567,290.6251893250155
2025-12-12 17:55:49.026307,Right,197.50297363073332,382.76685737865046,349.45149533901713,351.81992860275204,-50.64490232589378,276.4919891282043,261.0701701847138,396.5331159137422
2025-12-12 17:55:49.030382,Right,304.4451421320846,481.0100387514685,447.31853607849916,453.60009588865796,-221.0992493493104,376.8700799990038,362.74164934066357,490.65148793003755
2025-12-12 17:55:49.034391,Right,242.57126967803924,377.5617590532638,347.9776419752452,357.59041814529337,-92.76469862221711,291.46928456879687,275.51302831296925,395.5529131417279
2025-12-12 17:55:49.038403,Right,118.21527889088611,244.81627520883922,217.01996393472655,229.50052972516278,96.12509776706429,169.10105697839754,151.69624231851776,270.92585945891915
2025-12-12 17:55:49.042406,Right,162.14879204682074,328.4371965622413,296.51455087412614,313.5692372487392,-11.96930006358889,242.53564498884953,227.0484787497553,350.8520666565164
2025-12-12 17:55:49.047415,Right,302.5647760943102,495.1403496908606,458.4780175930937,481.49907966243336,-224.8262393170662,395.56091404735344,383.0716172713728,510.75629804941127
2025-12-12 17:55:49.050429,Right,283.9344478789135,450.7460083112237,414.6482433400233,439.91710985056125,-151.58657646173378,353.6075668230769,340.4021099496458,465.965390143625
2025-12-12 17:55:49.053454,Right,131.14454223788925,263.285399314831,230.5520250874688,251.9734712713398,72.59933323275618,177.2253123940318,159.88662237097742,276.1420401917421
2025-12-12 17:55:49.058384,Right,111.55291863734601,252.06949554820312,219.36536502779927,237.35731101967394,35.418333119829185,165.6879897485196,147.7183504026616,254.4659871091717
2025-12-12 17:55:49.062458,Right,256.79103108742856,431.14037780399667,395.79952407453675,417.74161216802895,-190.6220170797169,332.4230059205729,321.6383367483795,428.9690553183318
2025-12-12 17:55:49.066439,Right,308.75055984954815,492.0438658284256,457.1263441029005,486.6941196200787,-185.9597074045014,388.07427026570076,386.784316371195,501.0509323590086
2025-12-12 17:55:49.070497,Right,183.32916562858736,344.61180790356593,313.5578224690398,345.3109254066949,39.22570420869306,252.11104378846358,254.02552685915725,364.0345092752832
2025-12-12 17:55:49.075479,Right,113.38080895197345,256.05402554100147,227.01351556100417,254.6586828280706,71.49889077210537,176.73509180310066,175.30112125503365,267.98310921905795
2025-12-12 17:55:49.078534,Right,225.1259890041547,370.513547001814,340.197799875692,365.4010178943281,-135.34764074344275,288.02554944739677,284.45223775153863,370.07475971407257
2025-12-12 17:55:49.081554,Right,322.7097109773895,480.56186372594675,449.9619779859786,478.51774986454984,-182.85768786186964,382.8164753410965,383.22073837692733,485.25070019386476
2025-12-12 17:55:49.086508,Right,252.99598072643857,420.32124556659255,392.5231954893097,424.5856222618604,23.233494699270523,312.9070662393351,319.3850695824076,440.2514812956215
2025-12-12 17:55:49.090529,Right,165.04025753977476,332.8916101977811,307.7406400460168,337.49347784667043,102.00483752111904,227.57792456739116,235.5691277217702,351.6700181592605
2025-12-12 17:55:49.094559,Right,209.78084468326415,363.73941374965943,338.360394402931,362.8573619608069,-84.79008193188929,264.2028145964723,268.1882409596874,362.78214419900905
2025-12-12 17:55:49.098549,Right,269.3738244223641,404.0281014171196,376.9708683009958,399.6352684223093,-177.21116216061637,306.4849728393601,304.99198463739594,389.2471613283269
2025-12-12 17:55:49.102581,Right,207.7370503685088,343.1832607134129,314.99038890068186,339.9578832408297,2.145430375399883,243.78477577382,240.3399226508336,331.8758898099768
2025-12-12 17:55:49.105635,Right,135.35313678489183,294.54414901626296,265.97754160151817,294.0842963422183,115.03471763705602,194.4086567235645,195.2885657248553,290.03069874393987
2025-12-12 17:55:49.109633,Right,183.70275291934377,352.74519505060744,324.9879065247951,355.58016820962075,-52.803354127427156,258.89767193899024,267.35089231899474,348.58002739259973
2025-12-12 17:55:49.113583,Right,240.33948144046008,383.0285545034567,357.830689613882,389.6563596703927,-184.75683590429253,298.8846470962744,313.0532754911692,380.55332792102126
2025-12-12 17:55:49.118629,Right,167.619837037666,284.1209007561556,261.5044608549797,291.33648059365805,-28.054962919355603,196.74641579168383,214.18795311142458,287.42804910161067
2025-12-12 17:55:49.122630,Right,86.52958719540038,219.22703724040184,196.7657949301065,221.8553930252674,126.30794468006206,110.53716335783247,129.5669054283062,220.98200504214037
2025-12-12 17:55:49.126638,Right,161.13450159184868,327.41377326619113,304.27641424234025,326.92902931326535,-13.560453432510258,203.40582102438202,220.0857790366863,318.59528083750047
2025-12-12 17:55:49.129659,Right,273.76264895824715,433.4968375094468,413.0369648459018,438.2332270104089,-187.76535013403918,323.99523589533055,333.77846393868094,421.14124909887323
2025-12-12 17:55:49.133607,Right,221.1495408823539,338.12357985111885,322.9994139256887,351.5008421546663,-64.64728925481177,260.02125860971864,262.4924170623999,335.70132964942604
2025-12-12 17:55:49.137665,Right,91.82396062838961,191.03814191668062,177.89669173280708,206.67121242301073,136.25357224605978,128.14977204584284,126.58311832003528,196.85385831800522
2025-12-12 17:55:49.141625,Right,116.85449582137517,243.3130748613039,226.33367912756512,254.96628858096665,46.67387901201437,169.53954183339374,167.27687328285538,245.044191060937
2025-12-12 17:55:49.146689,Right,247.60196181194624,395.9872944703093,374.5284482399584,405.8088816849631,-165.54664269339264,306.4733019696432,305.62504920642823,391.9687093165703
2025-12-12 17:55:49.150695,Right,237.4338372600905,366.7548733080039,345.42950784391724,380.2776099469047,-106.45185399347247,278.86270374810556,279.62304740567924,366.1434377390542
2025-12-12 17:55:49.154732,Right,91.10779150834423,192.44222244684352,173.5539305123384,210.55272676522145,113.22890836172155,121.30680822423892,121.90426849934738,196.49770676298067
2025-12-12 17:55:49.157713,Right,61.14453050514567,164.47092809597962,144.85102132806787,184.91279564943397,86.17721191993041,106.5013975452166,105.89820926316315,164.86494001513347
2025-12-12 17:55:49.161747,Right,191.51602020935388,310.7499507468892,287.84476185025414,334.611213615397,-133.51478652483638,254.55667058890685,253.63581820833497,308.06638728186954
2025-12-12 17:55:49.165743,Right,239.45112970352056,354.88008056860417,331.58441235875944,385.9085546102724,-133.8670630328561,300.4968268031371,299.43573465250665,361.72298475768184
2025-12-12 17:55:49.169768,Right,115.47602771560196,213.620959575288,193.5708133901353,251.14719417743618,86.87015070623602,170.42458019719925,167.0532785783871,232.808159473876
2025-12-12 17:55:49.174768,Right,35.456791105651064,127.56694072159007,109.34685071674176,166.0521431339439,120.07837588321854,97.55332493659807,89.58329794707242,144.12599046697142
2025-12-12 17:55:49.178796,Right,118.05544196636765,212.24393056554254,192.39843682426726,249.62812019209377,-90.56755888465705,187.569828928099,175.49810345462174,217.40048173826654
2025-12-12 17:55:49.182730,Right,181.9216513146239,270.08431882219156,247.6113927786355,308.75429863273166,-148.67479032176198,243.53205167286796,229.95300354866777,273.8273171928013
2025-12-12 17:55:49.185747,Right,102.08089588891016,182.8539535709424,157.41861830750713,221.36370932485443,51.749024857606855,152.38749675574945,138.6202450392011,191.6397233674652
2025-12-12 17:55:49.189817,Right,38.840418130508624,124.0488067563274,95.31363093241816,159.0954867848195,131.905848222872,93.59067756863078,78.4864970727649,129.15656211716123
2025-12-12 17:55:49.193823,Right,121.13239007929224,209.58827886352083,179.74396234791493,244.5055378738325,-58.257590975677886,186.9733788492449,169.0619821381697,207.03370866714977
2025-12-12 17:55:49.197840,Right,198.31397892421228,271.59809326485265,243.09692284913035,310.68175590987084,-158.1903981632131,257.8292908632138,236.68726087649702,270.38075516099343
2025-12-12 17:55:49.201835,Right,126.27960937118041,182.18650429078843,153.2065724824788,220.85679625562625,25.965690532993904,166.539404290932,142.627005237533,184.91867239488056
2025-12-12 17:55:49.206898,Right,42.26752219491755,103.58066566457273,70.21952832699753,135.38915565807838,155.601747797813,76.39572973377653,52.23964639281621,99.17437677120324
2025-12-12 17:55:49.210874,Right,107.83061416415148,183.61895819281926,146.30464939645026,213.1654626147356,-7.429054516727774,150.09968518649112,129.60718131583417,168.40737162338337
2025-12-12 17:55:49.214007,Right,203.07785587394028,270.5951877902262,234.27707426500274,309.1042725874577,-153.99451368705923,245.64448223667569,229.36721230880357,259.67845902382396
2025-12-12 17:55:49.217897,Right,150.19059497010312,193.5871800078312,160.82761318495614,242.72414712968748,-5.2791056973037485,183.6058366407815,166.7678226486023,198.82746627443703
2025-12-12 17:55:49.221921,Right,49.11907512397738,87.56064183352282,55.41660711428267,137.175125195703,164.9525353992285,84.54505456914194,60.90442629120662,98.39071607444203
2025-12-12 17:55:49.225934,Right,93.0776378401788,147.25020549312467,112.83965066150995,190.257423789124,41.6968881515204,142.41663377609802,109.99330431243288,148.19314923061756
2025-12-12 17:55:49.229926,Right,202.45666835599695,259.5191492851591,225.208415921079,300.3000728242332,-141.71931636174122,254.48324468531064,218.37324966173037,255.52444761642255
2025-12-12 17:55:49.233946,Right,164.26545453772997,203.53502340603154,173.36696904691053,248.2698158468702,-39.20238230662653,204.33681696027634,172.08773514057975,209.89098597379052
2025-12-12 17:55:49.238941,Right,29.38130255349097,59.70030047491309,32.77681424151524,105.7646955420496,160.98396525163116,66.13210253111902,39.88613843472558,74.1093728049891
2025-12-12 17:55:49.241958,Right,27.672840877552517,68.06527113486663,39.8314921905112,109.07723603048362,87.68186947716822,74.81883237560396,50.596514258970274,73.9645406123309
2025-12-12 17:55:49.245936,Right,148.86040483688703,191.10668059781892,160.5179985773866,227.09585829329444,-120.07534068536916,196.30649292230373,169.96753805532353,185.90048992514494
2025-12-12 17:55:49.249984,Right,163.55832939088577,187.7513013878488,158.57444949055207,223.12614350405056,-74.06550191208953,193.73868400181527,165.1061177784577,185.88063669617986
2025-12-12 17:55:49.253957,Right,41.75783580713323,54.32608152003377,29.36723141805851,90.04793295112904,136.95090945521588,61.82252029486699,34.061331867356785,62.072906063869596
2025-12-12 17:55:49.258030,Right,-6.637784614867996,14.782673943118425,-6.60048503021244,49.76748871160089,114.17637074673985,22.74168997129891,-0.5652424278086983,23.13394414432696
2025-12-12 17:55:49.263035,Right,70.7407608384674,96.45718488455168,78.129623045068,132.93805215967586,-104.47523436659685,106.25239378417609,88.88676149453386,101.53224225123995
2025-12-12 17:55:49.266024,Right,83.20681137935026,93.02584856413887,78.72622283466626,132.95854482537834,-115.49214951394242,106.50880266763852,93.70580118120415,102.90702199967927
2025-12-12 17:55:49.269022,Right,-25.442543138560723,-26.143969540920807,-37.36737724742852,12.231319712096592,94.75203984854306,-12.636700658098562,-24.193011638097232,-10.782196721469518
2025-12-12 17:55:49.273989,Right,-60.04973863021587,-47.02867730206344,-58.52341162165976,-17.850412085535936,124.70386001405859,-40.31238975128508,-53.631642691092566,-39.31409789453028
2025-12-12 17:55:49.278068,Right,52.77871431397216,76.77078395988792,64.12703596209758,96.82728556645452,-89.58972585515949,77.41731841562432,61.70354954517097,71.87475822202396
2025-12-12 17:55:49.282060,Right,109.34512162559258,115.4088167095033,104.66429451276781,133.1611595444847,-153.12524670006314,119.57543049578089,102.90515866107307,111.23799145384692
2025-12-12 17:55:49.286098,Right,-1.2917797630216228,-17.572855758684454,-24.94957806885941,0.571941032569157,49.032985037640174,-4.764935428160243,-21.29328969740891,-11.704908200452337
2025-12-12 17:55:49.290111,Right,-87.88471846107859,-96.61492011597147,-103.86324699674151,-81.66901863724343,134.81835184576994,-81.27529963853885,-98.27788655948825,-90.63767402688973
2025-12-12 17:55:49.294048,Right,-5.917883155751042,6.0213576725218445,-4.03863339140662,16.87668775091879,-61.31158149561452,17.706714020459913,-0.47963102444191463,2.0142576035286766
2025-12-12 17:55:49.297065,Right,76.77769663091749,83.4392902746913,72.58649205046822,94.85945428113337,-177.04202604522652,94.86004593435791,76.67536131822271,77.27480001907679
2025-12-12 17:55:49.301121,Right,-7.323795062009594,-25.279676469072,-33.593051386968,-11.05977723147953,2.9275175905386277,-8.433725081806188,-24.606733578068088,-23.09348178745131
2025-12-12 17:55:49.306149,Right,-111.282191561535,-134.30821149125404,-140.94389038828376,-120.96623112770612,144.68552362396076,-114.55738284267136,-128.17147811860195,-129.7602320536389
2025-12-12 17:55:49.310159,Right,-41.411863919740426,-47.15466220692906,-55.30970061896369,-37.59861103040748,-12.733951194113615,-31.8499418371066,-43.69855381389789,-50.7904515992559
2025-12-12 17:55:49.314102,Right,86.22783567479928,85.47836450027535,75.64444487220317,93.02623049882823,-171.6692025273187,95.03782607360336,84.49055805509852,78.08049690083135
2025-12-12 17:55:49.318171,Right,57.31742618528369,39.999557840812486,31.006013549558702,47.12009435711661,-32.46566210575111,50.198667231583386,41.12858534276893,39.061213723616675
2025-12-12 17:55:49.322197,Right,-53.8258366574446,-81.0857169355586,-88.7357540964731,-76.25672072780435,147.7672189048826,-65.20783554328955,-72.9997701519751,-79.45797601653612
2025-12-12 17:55:49.325202,Right,-33.587426716825576,-52.77975417023117,-61.220001179463,-51.19225395326794,36.321468931402705,-33.69831126129429,-40.35722836772038,-59.96741535469482
2025-12-12 17:55:49.329212,Right,70.15646137317526,54.57829551768373,44.58922410591913,56.02299816337472,-154.79944496557619,71.2651842393825,67.04454953235108,40.44439489116485
2025-12-12 17:55:49.334214,Right,41.599015937747026,15.362914416691638,5.837350932350091,19.18115358031355,-67.10897185266549,28.396736028138548,27.831423745577922,5.633804922319541
2025-12-12 17:55:49.338221,Right,-95.00680856833787,-126.08987620421976,-133.4276739865818,-122.02194067534583,134.77352237320702,-112.72919893795915,-110.91276748110249,-131.48283098230604
2025-12-12 17:55:49.342228,Right,-116.16721149054501,-138.87146890955046,-144.24374187984358,-136.87454552376585,73.37632931963344,-120.4040238649468,-118.33851322752889,-149.78355704629212
2025-12-12 17:55:49.346258,Right,-8.458173106351751,-30.911623845837312,-34.835448109850404,-28.89200157605228,-135.07480124654285,-5.923977670492604,-3.561192322289571,-46.40181522616331
2025-12-12 17:55:49.349254,Right,18.992542208776285,-18.3465946510114,-21.234207537632756,-14.155633056347142,-99.84806938613838,9.203005876108364,13.75834465882508,-27.456210822248977
2025-12-12 17:55:49.353302,Right,-68.03972958005761,-111.22497840573487,-114.78352283875938,-107.38036098466546,112.49807198963208,-87.70930828865676,-80.05242402895237,-114.52511699164461
