timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 20:55:13.975264,Right,-981.003137662774,-1162.796112007578,-1181.219340495998,-978.6143368959893,-677.5640649494599,-895.0916082265903,-1042.2005129861645,-1256.0738415470114
2025-12-12 20:55:13.979309,Right,-852.3397177529405,-1008.7555708141299,-1025.2114181042416,-847.2331525213667,-584.74953414622,-781.601030546648,-902.3439912571921,-1087.9274561734637
2025-12-12 20:55:13.983300,Right,-359.144276083156,-424.5600003199652,-440.9833082550904,-358.80453107185895,-378.80680610460695,-340.110795740562,-373.930162183824,-456.7376292202389
2025-12-12 20:55:13.988358,Right,-81.02074747608276,-93.89248194382526,-107.93195298156934,-79.73750406078761,-268.86372983211186,-90.41427054331871,-74.28097059897846,-99.53759317134973
2025-12-12 20:55:13.992352,Right,-259.33594652445754,-301.0415645739413,-308.8413759448449,-247.66670662543038,-316.7505038555828,-248.0558497988386,-259.6409767754376,-320.75484709604643
2025-12-12 20:55:13.996336,Right,-521.8494306764915,-607.8603059008019,-609.0119489538483,-504.36853932077065,-414.4050419139094,-479.51003985782154,-534.8126526530832,-648.261599214864
2025-12-12 20:55:14.000312,Right,-436.5745180763188,-505.84983422001824,-503.4746107502724,-424.1986452002893,-410.2474940252141,-400.66824673104566,-442.39218787365826,-537.8028097336646
2025-12-12 20:55:14.004366,Right,-73.6960728764534,-77.15922081656754,-73.50349978124723,-64.57542010775069,-262.2590575006907,-76.88961241347715,-57.45457876648288,-80.0503619404044
2025-12-12 20:55:14.008372,Right,153.64526809603558,191.93030691205058,197.96220068330877,169.00859790566028,-102.35742429742822,124.12417074220139,182.596429508063,204.5710927846958
2025-12-12 20:55:14.013362,Right,64.44110523021664,87.38825788887334,98.03222250097315,83.77609087814926,-95.46566003802582,44.47708313376643,86.75063209561631,90.08518711762736
2025-12-12 20:55:14.017386,Right,-99.32141021528514,-106.07280078937765,-90.28919126983965,-86.6969449336757,-209.69649369327817,-99.6758374243509,-88.21780930904788,-117.44064420761424
2025-12-12 20:55:14.021354,Right,-48.48648629698437,-46.14987933362136,-26.20160784010659,-41.3352570089919,-234.1074067010195,-53.7146905818372,-35.29099580532056,-52.934335851925425
2025-12-12 20:55:14.025424,Right,184.95393749342475,230.91566604615946,254.28224815013527,198.5827517046855,-80.37304165971,153.15448184960405,212.52704960637493,244.39215546759078
2025-12-12 20:55:14.029434,Right,349.2780683710589,427.01575508683163,453.77536685999075,370.33877725141065,73.9827520805411,299.7253477627237,387.963407280884,456.29389097016247
2025-12-12 20:55:14.033464,Right,324.0845075706311,397.73563012602244,428.0082666357557,340.27631675576777,52.53409558083513,279.81011805889284,361.503591939967,427.3775909465694
2025-12-12 20:55:14.038469,Right,235.1975963356458,291.77316274438294,325.5407038712583,243.14023980242519,-50.645408533571754,202.5381501114989,266.1094235108235,314.9224303159631
2025-12-12 20:55:14.042496,Right,249.13959886546945,308.0584888673111,345.0915113602023,260.6657702886296,-32.44158627267461,214.60229583414912,280.35894146319333,332.49285299565963
2025-12-12 20:55:14.046500,Right,373.30965322846896,455.89663968894456,495.3648893136997,394.1811006848875,98.47487695010204,324.8806421413319,413.3017890024785,492.42541481809167
2025-12-12 20:55:14.050507,Right,493.1583006572764,598.061033681166,638.6435697272536,512.9410085980926,165.04935390326864,432.75593281495094,541.5628071921092,647.3272663713142
2025-12-12 20:55:14.054530,Right,530.7759283296764,641.574718489399,682.634286697983,541.7720158427255,123.51692548372012,466.32368000326096,580.26454990395,694.5080200356024
2025-12-12 20:55:14.059531,Right,509.60391379898647,615.5108382184699,657.6985377363744,519.4367920344521,102.92247331464296,444.55793218984036,555.0151928866107,664.7662428281619
2025-12-12 20:55:14.063548,Right,495.80417518829927,598.7713251224195,642.7582026995951,511.15118505083956,157.8117782470872,428.7449934813485,538.1210139670584,646.0234455464524
2025-12-12 20:55:14.067571,Right,528.7837568760442,636.5863254410797,681.7006295141764,541.8230229664769,197.84933911910048,456.63876278718817,571.441414384637,688.2033384895185
2025-12-12 20:55:14.071578,Right,603.0766823111335,721.8675100668916,766.7145700997789,606.2429494111566,187.7105522065831,522.577327577601,648.1354927644134,780.984740357555
2025-12-12 20:55:14.075605,Right,678.7560129757621,809.0043851607479,852.8903503941838,679.5574969754089,211.26354841780267,589.8901463139046,726.7449287414784,873.677716438775
2025-12-12 20:55:14.080638,Right,706.2118242434226,840.5430401921622,883.5095327921445,713.8542806970072,284.55791322015284,615.8042635613238,756.210884859669,906.7396255900967
2025-12-12 20:55:14.084779,Right,673.9280420013238,801.8923705728375,843.8945740784984,682.8390535048093,299.89191103442863,590.5615183729678,723.2246331085917,865.9096310016466
2025-12-12 20:55:14.088647,Right,639.8052809052751,760.4584111261647,801.3949014429818,640.9750357563025,233.13294030624093,562.381345214264,686.5827991453698,821.039730527671
2025-12-12 20:55:14.092643,Right,680.5540278031258,807.5845702284714,847.7235245344928,679.0941477519227,221.94490476808278,596.5492382684024,727.2827769731521,868.1972260369221
2025-12-12 20:55:14.096679,Right,790.9322569341748,937.6201002969174,977.1046225159662,796.3275889336946,333.18965457496233,690.6738904148806,841.4406963767251,1003.6357155242004
2025-12-12 20:55:14.101615,Right,867.1837044590502,1026.653946872335,1064.9083800617373,874.1370008641388,423.9940398328472,756.8829712365987,919.42290885892,1097.1235183520475
2025-12-12 20:55:14.105710,Right,829.2924920681398,979.1424190384569,1015.6012763956096,825.6524965497665,369.54894271856756,724.2049880513805,875.5031081603374,1045.105752088013
2025-12-12 20:55:14.109638,Right,739.1214987257263,869.9040693800198,904.9646223812597,727.5416599067394,278.81367583872634,644.6546399200452,776.2487074070377,926.0580897091422
2025-12-12 20:55:14.113697,Right,738.2603029215243,868.6085815449478,903.0397134807426,732.2440816548187,319.08481619347003,643.9157738584909,774.4410886766855,923.6210803029826
2025-12-12 20:55:14.117754,Right,858.8199909409741,1012.7867440747796,1046.6687890097965,860.3431842315476,444.03056645495235,752.9316070436034,904.5060074839275,1080.433959518792
2025-12-12 20:55:14.121639,Right,961.7743498727214,1135.9038227017736,1169.069120539818,960.7068564957008,480.1750016163569,847.6159778523725,1016.1320849301992,1216.2672853505937
2025-12-12 20:55:14.126672,Right,914.4006352827419,1080.4430917977588,1113.396394987125,908.9972223418299,407.06556843291037,806.7948506395333,966.5115761607885,1158.676649676403
2025-12-12 20:55:14.130852,Right,781.6048293616623,924.014520423254,957.1646133488975,781.3143492932431,364.5165340336971,688.1374117267551,825.9384462123271,991.2766042021103
2025-12-12 20:55:14.134685,Right,753.7022891317029,891.346246982459,923.5323030361906,760.0736485078232,416.9283127237577,664.169042591704,798.1303221421549,958.3338499848032
2025-12-12 20:55:14.138701,Right,886.4817529544234,1047.2814598026453,1076.4414293335285,889.1376720025437,483.2735231159604,784.8174427575432,941.0455901673995,1128.9928718152223
2025-12-12 20:55:14.142707,Right,1011.9365735223982,1194.023174899863,1219.6929482785054,1007.7155529608717,495.27875102771213,896.8169505482074,1074.299970801454,1287.0613409512443
2025-12-12 20:55:14.147774,Right,962.508437229204,1135.7075898876647,1159.6969840945676,961.7161668251501,475.8261950793676,849.8314036857337,1020.738645233796,1221.7765421406366
2025-12-12 20:55:14.151896,Right,807.6892960610567,954.506843120791,978.4523475641618,815.2669423198095,454.72651664185105,709.8984027426923,856.4009128172183,1025.3656677684048
2025-12-12 20:55:14.155816,Right,764.5958472460043,904.7642215319211,928.0479073186871,771.2410699807806,435.48829817411024,673.512229188229,812.1312155475607,972.8207380594686
2025-12-12 20:55:14.159863,Right,896.7948548732093,1060.7668834658107,1081.7046382146655,896.4869729974307,446.87709110829746,794.4822189633269,953.7770045790821,1141.1263315498363
2025-12-12 20:55:14.163882,Right,1022.505484518595,1209.3270263436716,1227.3794352848781,1023.3429563679965,505.8219583284226,906.9761215125909,1087.5449655319098,1299.4744080447126
2025-12-12 20:55:14.167895,Right,965.2785861354787,1142.793157586013,1158.2983193817781,973.3480204449734,539.3101558512426,854.8781096905004,1026.9749582773075,1227.262542610173
2025-12-12 20:55:14.172828,Right,799.26724956627,947.1808823605534,959.698200113955,806.1556853152579,475.01676462963223,707.290685501881,851.2454642363591,1018.8437627296662
2025-12-12 20:55:14.175826,Right,747.4468613736099,884.5775327066658,893.3091941527091,745.2526360254269,393.6948183166096,662.057708103559,796.3156503380742,953.4855158689898
2025-12-12 20:55:14.179842,Right,875.1531435262877,1033.188647989533,1038.9521969036432,871.053965592524,434.8244478740962,774.9435084346915,931.3031891711289,1112.777918687556
2025-12-12 20:55:14.182853,Right,1003.3436133742798,1182.781578020309,1188.070203704876,1006.0794734098017,554.6895201955922,887.7374934162945,1066.7672949355328,1272.451729099732
2025-12-12 20:55:14.185914,Right,955.9288852439495,1124.7851500633406,1131.7471079638926,959.062262308551,563.9114458109834,846.4647658866597,1015.5619833805831,1210.8121123628225
2025-12-12 20:55:14.189915,Right,795.909631465096,933.0118807523977,942.2335500813788,789.3860399367986,435.2994527745177,706.2659832100617,843.6187543221749,1006.0837491434067
2025-12-12 20:55:14.193921,Right,731.9658551968168,855.133950700867,866.117043756647,720.8807595953112,369.7513977024355,649.8928024383495,772.8404476987198,922.2913245540112
2025-12-12 20:55:14.197946,Right,834.132505588932,975.015942406375,986.9162372068968,829.7123753932538,476.2720029054908,740.1121463851305,879.1469453864265,1050.5724932677113
2025-12-12 20:55:14.201940,Right,947.3151862946106,1108.602151283063,1120.6214542679954,946.5786328895483,588.7923083942151,841.7976422023494,998.2855140331667,1195.1636406891048
2025-12-12 20:55:14.205973,Right,908.4020183442626,1062.156680773478,1074.0162226888351,900.1587491029641,534.7109026332037,809.6459424677305,956.128452929086,1146.747641227208
2025-12-12 20:55:14.209962,Right,763.2351628942415,890.9589973294642,903.0646419881377,749.3792324077804,409.39365693641594,681.4062297915807,801.4440664915601,962.3925624147523
2025-12-12 20:55:14.214911,Right,695.7791808500187,813.8282144989353,826.5300594526343,688.533596687601,406.2645517716883,620.105684494134,730.8615845814347,878.1777907575015
2025-12-12 20:55:14.218984,Right,777.1609176801285,913.4870991613716,926.4570954362862,777.5267378771678,506.30835091957124,691.4987874388462,819.7030941693811,985.7932644532993
2025-12-12 20:55:14.222938,Right,875.8200567997992,1031.9961054350715,1044.9092945747543,873.1140051647089,538.4683395173633,779.7660328828497,926.3601694407407,1115.2325281349476
2025-12-12 20:55:14.226952,Right,842.0007823992055,992.5956377971452,1005.9259304625448,834.7908072277205,467.43450468510855,750.3484177136561,891.2612810097635,1073.5902730859816
2025-12-12 20:55:14.231014,Right,709.1745329088299,836.8829583816696,851.0016782516614,708.2783710928634,417.11509470792953,632.5991498494986,751.6227659077849,905.0154583414551
2025-12-12 20:55:14.234056,Right,641.2057070448063,758.6024649632163,772.2601850905921,649.4464214957552,443.2310721440008,573.9083537473343,682.3485773055581,820.0387099706568
2025-12-12 20:55:14.237042,Right,706.4552198813763,836.8682195835281,847.7673185011372,713.2951041168999,472.03965161996894,634.9416039600037,754.3718121791026,904.1435556039214
2025-12-12 20:55:14.241068,Right,791.4047353602946,937.3163522179238,944.4743678069208,792.2440428656992,461.1886206759373,711.6846032467438,845.4486501788488,1010.8883916740306
2025-12-12 20:55:14.244042,Right,763.9982228467707,905.1475800483022,909.6762501257472,767.5991521779215,452.8519410066074,685.7120254515903,815.9789007731015,973.862622856861
2025-12-12 20:55:14.247005,Right,651.28942284605,772.1762000897434,775.3911400400102,661.5213959065732,456.3323018384399,584.4743703131098,695.8523779549869,829.8575585263316
2025-12-12 20:55:14.251078,Right,590.1004202606855,698.5420491399709,700.5193052708637,596.855687602656,429.6679081142647,532.3751588081941,629.8651150806108,751.6974056903273
2025-12-12 20:55:14.254091,Right,635.216816449305,749.0841475182679,749.755997518776,632.1614530796651,392.02295936411247,576.5776385880308,675.5212397970026,806.8229089579545
2025-12-12 20:55:14.257097,Right,695.9063919980545,818.5261700841365,818.94574392098,691.8567621961702,409.73873488395475,634.2505091524217,737.4425568458391,881.2361783173401
2025-12-12 20:55:14.261121,Right,672.3798002989497,789.3104865850182,790.6527573259082,674.3784655091586,456.13712239661254,617.4130900870077,710.4739287205739,850.5511712029111
2025-12-12 20:55:14.264094,Right,587.3358018897707,686.1748165768804,688.1327323915903,586.5661388991866,433.5330732790753,546.8830913808197,617.2913225574885,741.7783455930185
2025-12-12 20:55:14.267142,Right,539.6296750371112,625.0363335821312,626.195907382411,526.7342773630517,354.7148427318316,508.04092041251715,561.3279209967004,676.5679042611737
2025-12-12 20:55:14.271090,Right,566.2484624442877,651.8099634731188,651.2692941259593,548.1813343394315,344.06266057875473,531.5183472022181,583.1958012884716,702.708242879482
2025-12-12 20:55:14.274154,Right,605.3386972480221,695.4875619362574,693.3285076752072,592.8969051807653,421.61001655994914,564.3620754745789,619.9253861069446,746.7879544694442
2025-12-12 20:55:14.277170,Right,590.106653267052,676.2849255736219,672.7972342576832,579.3707260313677,452.36770414118655,550.7067081275163,601.193188246456,726.126435423037
2025-12-12 20:55:14.282121,Right,530.7943441679236,604.8837664270541,600.269279524684,512.4348832756514,373.0778341642581,499.41456589184236,536.5702978161862,651.0658496087417
2025-12-12 20:55:14.286204,Right,485.78820299135987,551.1991044251481,545.8930128265638,464.110027563991,303.1024037366733,459.5507639381103,487.69985949771944,594.2782773858635
2025-12-12 20:55:14.290301,Right,482.58891577471513,548.9228412165539,543.2443451994332,468.46598823566455,337.2727315379889,455.3873182280222,484.69495004671626,592.592579594464
2025-12-12 20:55:14.294204,Right,494.50075903662946,565.0954620310804,558.5470194503432,485.7101101173321,385.871647601889,465.550105304108,498.89538076671306,612.164155254839
2025-12-12 20:55:14.298253,Right,484.3466302822344,553.8542137456825,545.595710221678,470.4428929311689,342.1818205306772,456.9942508058157,488.943284092471,602.0410259312484
2025-12-12 20:55:14.302280,Right,447.6256199555937,510.6388882754836,500.7642527561402,430.2155053531751,269.534024742723,423.34120586991776,449.79213138401974,555.0009155516746
2025-12-12 20:55:14.307305,Right,409.12526129116304,466.5898867268115,456.13716219342314,399.3701265726704,276.4481577668921,386.71204067207873,410.1046101053944,506.45164486195426
2025-12-12 20:55:14.311221,Right,390.7232921811519,447.1339904188644,436.6004352077143,388.49520909180865,320.6417976975208,369.0922649250133,394.1844560779864,486.9334702047054
2025-12-12 20:55:14.315362,Right,390.65871790458914,448.3531906858552,437.0766928278608,384.3196177978534,298.28191465802956,368.77652513817884,397.76136926270556,490.6434262722032
2025-12-12 20:55:14.319315,Right,389.6403996174922,447.43581953283865,434.85985622217413,377.14117492188234,239.58647315006237,365.4662747774273,397.8738418662688,489.08281606959645
2025-12-12 20:55:14.323352,Right,371.6315781594021,426.9385359127773,413.5337629780406,363.710506507894,244.7946743138018,344.38087068800814,378.0166012553964,463.8666559631238
2025-12-12 20:55:14.328339,Right,338.7581590322079,389.5164408261189,375.88273958920036,338.50147775246296,289.4200005943421,311.2517497391673,342.3135310478974,421.6810805866262
2025-12-12 20:55:14.332298,Right,307.634293234325,353.6639165284578,339.7122204467887,305.0036251784768,270.4191588864196,283.5553187907208,309.22301940456964,383.42104457702953
2025-12-12 20:55:14.336357,Right,292.11830185493454,336.0171982088359,321.69871901662555,283.78628231969196,205.50141443457687,271.5662953922292,293.8715071375482,364.5974940622691
2025-12-12 20:55:14.340358,Right,289.5927960159024,335.1511190208839,321.02433508075774,286.72009903460275,204.76499473047443,270.357260895893,294.47505889856257,363.11284430872183
2025-12-12 20:55:14.344384,Right,282.94364296644926,331.0282602936495,317.3617250591051,291.87594008550514,261.44176542939385,265.7030587326735,292.87969382631127,359.6629759060452
2025-12-12 20:55:14.348420,Right,257.0445526074618,303.95397600904107,290.1277776537463,268.34961951500736,255.5368163898238,245.56142053485382,270.9969311247114,333.301164317294
2025-12-12 20:55:14.353403,Right,216.75162706139963,258.6726419592742,244.28562416520435,222.67093611543532,173.04284800210735,212.45546658919193,232.512030591839,286.17665803141426
2025-12-12 20:55:14.357455,Right,186.6891319261631,225.06274899526034,210.82657312857918,194.53404523967765,137.51427998539293,186.1389153447235,204.60242820577696,249.27808318380266
2025-12-12 20:55:14.361440,Right,185.2144605043577,224.86832662881352,211.48410782672,202.01673077745363,190.259003713727,183.72382152755745,207.29156188725028,248.375441723736
2025-12-12 20:55:14.365407,Right,197.81837859994266,239.54302610002924,226.51835661090445,215.40546624339186,217.61386928410502,193.77888207352953,222.675179829821,264.5446913532214
2025-12-12 20:55:14.369460,Right,188.3398640836822,226.49061145074666,213.12717579945456,197.36110018612817,155.33549563982524,183.37945527181728,210.32523888442665,249.47178082366008
2025-12-12 20:55:14.374462,Right,144.6577878225944,174.15401857893448,160.99659974966198,151.749449544237,97.56812910287408,140.82641588232946,160.00995277392212,189.72093474143185
2025-12-12 20:55:14.378475,Right,100.95056602696422,124.72415480599739,112.91848442156333,116.89586004201556,121.39414227718953,98.50344307679916,112.72731094586197,133.9740521593485
2025-12-12 20:55:14.382494,Right,96.22722885204712,122.6012612656923,112.32630600000266,116.63126179791288,155.3375633652322,93.4142662389786,110.54528484866023,132.34870934020728
2025-12-12 20:55:14.386446,Right,117.4106576833874,149.92825831845403,140.47565920371562,131.1815168770845,121.6375341854291,112.42469993553823,135.9022289539571,162.96500421629753
2025-12-12 20:55:14.390511,Right,111.82402898883447,144.5788451639819,135.38814890250796,121.21072715433547,74.18687975552166,105.88710938574513,130.55988437862834,155.71689283312298
2025-12-12 20:55:14.394522,Right,61.76511926483363,86.71088718395913,77.14726098324172,76.85413921502186,82.96651077258866,59.14663984894287,77.34926960122539,90.63030183862429
2025-12-12 20:55:14.397551,Right,14.59823820355814,31.618007186974864,20.247300868679304,33.42457171273418,100.52043169841636,17.49732466856949,28.51535989542026,30.54094646545127
2025-12-12 20:55:14.400541,Right,17.635273152438458,34.198950219433755,19.753460062725935,29.560362359159626,64.07848937431118,22.155851929739583,33.395431058481336,34.188786854210775
2025-12-12 20:55:14.404552,Right,48.54762300773291,69.22650176449679,52.37687732168706,54.143310684827156,24.984343364543747,48.87638309050817,66.2322739721858,71.50157663860591
2025-12-12 20:55:14.407499,Right,44.55414974800078,64.27320343826432,47.34319912228966,54.18312793946825,48.146475259331055,40.995518073264975,60.20847623894224,64.4840625069337
2025-12-12 20:55:14.411570,Right,-8.605146942602005,1.8931058547459543,-13.361037028837018,4.9881379984435625,76.36530620546546,-9.950570378743578,1.530638592550531,-2.98615237721242
2025-12-12 20:55:14.415593,Right,-55.79557210498024,-54.543862281308975,-67.97591301047942,-49.601423520827666,32.86743484681938,-52.63287562871119,-50.74084822955774,-62.48644532554317
2025-12-12 20:55:14.420626,Right,-50.06720160623081,-49.09618791565299,-60.92861128121149,-52.935805283952504,-23.596750711323693,-47.418610304186586,-46.36071421595989,-56.161306526104454
2025-12-12 20:55:14.423622,Right,-17.464672577916645,-10.357674351835158,-20.004695088311564,-16.93426675692899,2.4772147628536914,-17.925537536561023,-10.76416893186979,-14.687685854558367
2025-12-12 20:55:14.426623,Right,-19.371096187416697,-10.730108900694177,-17.37081500829663,-9.47557042867993,58.87702688752324,-15.971073990716832,-7.731776755070314,-13.20543601718964
2025-12-12 20:55:14.430632,Right,-69.15334163827356,-68.15122012182837,-71.66680797334993,-58.609916777320905,27.785357960296096,-53.82877855625702,-54.1440253307228,-70.82039621466538
2025-12-12 20:55:14.433645,Right,-117.556895674119,-125.07015246263472,-125.85255637406954,-111.42981153403525,-57.45031545529491,-92.64306498126825,-101.44146896680468,-128.8966653025127
2025-12-12 20:55:14.437649,Right,-120.61002536243177,-127.88520352271735,-126.44732829087297,-110.64769755635643,-60.683700458699604,-95.99339253644575,-103.4743276774825,-131.45350373449037
