timestamp,label,FC3,C3,CP3,Cz,FCz,FC4,C4,CP4
2025-12-12 20:49:43.576861,Right,-917.1350061116391,-1060.8808726468123,-1086.2519557799678,-1028.5721578868106,-839.8224626785959,-887.6992481283378,-1005.8433664737968,-1134.3048353026388
2025-12-12 20:49:43.580862,Right,-329.4998400765471,-426.71817544696387,-443.88867588492576,-417.2269144807942,-336.7113599209697,-361.0190901766182,-407.07852574193384,-462.0971172102727
2025-12-12 20:49:43.584858,Right,-14.084487566142343,-88.60705258033704,-102.95036629016977,-92.81213085073978,-44.679703343019355,-85.50354764173971,-92.53892246884061,-103.08881753566675
2025-12-12 20:49:43.589851,Right,-229.5728527419269,-324.17544834769797,-342.24091024999507,-321.73641922790557,-225.90009858069243,-284.69389354391024,-316.60702226992,-352.3680066445377
2025-12-12 20:49:43.593862,Right,-515.5292959453072,-635.0736832811381,-656.4714836343192,-622.7281045786804,-498.3461633408442,-540.8263097694144,-606.9953033683705,-684.5919465275947
2025-12-12 20:49:43.597867,Right,-393.09836959670065,-504.9296975187026,-524.7007999359048,-498.84309300460154,-408.89909381378675,-431.5114146518172,-483.6568113734247,-550.7071920129238
2025-12-12 20:49:43.600803,Right,17.347331246885005,-63.143648111319635,-78.35990935773589,-75.3868771691341,-35.992391881067306,-69.12155909620924,-71.78078874037601,-82.82030858990038
2025-12-12 20:49:43.604889,Right,250.26175423373934,189.35540835175198,177.25186399981612,166.29651698260568,183.7044376944541,136.39223787205992,162.94369461847236,187.6444498822093
2025-12-12 20:49:43.608878,Right,140.5843757293187,73.41301453026244,61.086821593984496,55.120513422065414,75.0773410560505,42.544869624165585,56.005158992513316,64.67856052686693
2025-12-12 20:49:43.612845,Right,-29.927591196785215,-109.89140178318485,-123.99466831298196,-119.83726435311837,-91.3177422361623,-105.62508976375102,-114.50567916771979,-134.00297917140415
2025-12-12 20:49:43.617890,Right,35.19265455416462,-40.61334260503645,-54.31193799737957,-52.71284108245163,-23.497091875295155,-49.97623505603406,-52.260300701949745,-63.14054002359626
2025-12-12 20:49:43.621925,Right,290.7329279855476,235.78720817773137,226.60442161621177,212.40510400701896,219.16721606931242,174.87395692491555,204.68855071338476,232.58561280815047
2025-12-12 20:49:43.625935,Right,476.4119979518491,439.3241864783049,436.0056253551302,407.6342764250003,374.43102320696926,344.26746074523544,398.48268057292444,451.67312612888054
2025-12-12 20:49:43.628949,Right,460.67153713004154,424.7680094559546,424.0042016459556,393.8336419485713,342.84869937114854,336.2505014221679,388.665294891769,435.8040919330815
2025-12-12 20:49:43.632919,Right,359.40263060272264,315.46004238111937,313.73104084902434,288.6407344859026,261.9820123244899,245.99204571841983,285.17835046644905,318.86398586139967
2025-12-12 20:49:43.636965,Right,357.20762845840363,313.40978691750934,311.8912281102239,286.0941271042175,281.71574565612536,241.66066180793132,280.86289122300514,319.01977173228806
2025-12-12 20:49:43.640938,Right,493.35858846027986,463.19645754565136,465.52400996605866,430.2089173110726,398.6531656987936,366.902276224806,423.6825736820756,481.0314288850641
2025-12-12 20:49:43.645000,Right,645.5420252945914,630.5108035873855,636.7922813115874,591.9986864690145,512.9617246545095,509.97970941367385,584.7904749427689,658.7280223940907
2025-12-12 20:49:43.650016,Right,691.5597068062634,680.9874299359799,687.6146496954898,640.651261994557,556.4492019257159,552.5837536491163,631.1976378868858,711.72399897789
2025-12-12 20:49:43.653970,Right,644.8811209644773,630.8831431844446,636.1023346046277,591.1282666059269,537.8801694528374,508.0239151221176,580.0845456254028,660.624620400893
2025-12-12 20:49:43.657045,Right,616.7905251068296,602.5530815535167,608.5169590689475,562.8768181297055,514.330775031849,485.26116869723774,554.1429256846895,632.804603792436
2025-12-12 20:49:43.660999,Right,675.083759445115,667.4321647016914,676.0824909842922,626.1223239531391,542.6553592970595,544.9860456850729,620.4496298437007,700.3424035737407
2025-12-12 20:49:43.665139,Right,780.1104325254564,780.520130118879,791.0149252565461,736.4666275323252,629.5489494692301,642.1302585743833,729.2070184745244,818.3906049723737
2025-12-12 20:49:43.669085,Right,851.9252569400123,857.8124021066469,869.3497953926562,811.496756861161,715.0785846166546,703.5921489195898,799.9744501125533,903.3671955508762
2025-12-12 20:49:43.675145,Right,855.2821440435946,864.5973215517588,878.3523613497382,818.4022275243187,729.3687938755611,707.0182629884221,806.5465577883879,917.0029875544133
2025-12-12 20:49:43.678117,Right,813.0959483095212,824.0417765558814,840.4195287586772,780.6321853968548,676.3367604650557,675.6990729548852,772.3671355595579,877.2098656791495
2025-12-12 20:49:43.682212,Right,781.1180399656296,792.3748923801468,809.4753440615023,751.4505715246778,639.2968999270815,650.8788354891003,743.9951919479645,842.1700638936018
2025-12-12 20:49:43.685075,Right,818.9333410916151,834.0620955136837,851.0184402851155,791.5977395494701,688.9599100189516,682.1825766619877,779.9698167867027,885.0875373291783
2025-12-12 20:49:43.689129,Right,932.8214537332533,958.9222643043613,977.698001281824,911.5574573172489,798.6667704682332,783.635117339436,896.1211346393684,1018.2054908433929
2025-12-12 20:49:43.694167,Right,1031.219540725113,1067.8396540393587,1089.0696511929855,1017.8451064620167,867.8022317176801,878.1164944866323,1002.474695194629,1132.953021713649
2025-12-12 20:49:43.698178,Right,1007.0872351054568,1042.2408978977473,1062.3747758156387,995.8545534098521,834.9556707472075,861.8389122275403,981.3723826679634,1102.9950069455663
2025-12-12 20:49:43.701174,Right,898.4448540384183,923.623978608055,939.758972879732,883.496835405007,759.210846742033,762.8190378859872,867.7705162060447,976.7939339102013
2025-12-12 20:49:43.706147,Right,879.2343589460943,903.6371302595362,918.5907021934399,864.9130440476583,762.9106573853642,743.729036841658,847.1959088783478,958.6458492936799
2025-12-12 20:49:43.709198,Right,1022.3582199432421,1061.6140856064158,1080.0220168451779,1017.5587873851182,878.0110402577557,876.1930990073597,998.1643193614436,1127.297123300028
2025-12-12 20:49:43.712208,Right,1162.2903304049978,1215.1090774198528,1236.308605283266,1165.5056771570817,983.3994515581289,1005.3196551441215,1143.392374303774,1286.050775714917
2025-12-12 20:49:43.717225,Right,1108.8929959516972,1157.3031116045313,1176.656754294294,1108.361081337207,946.9490742081543,953.5912658937741,1083.50804027915,1219.723463458824
2025-12-12 20:49:43.721246,Right,936.0206275212113,971.151327676489,987.751525752712,926.723637956311,814.7581654196838,793.667777868337,902.6113772410899,1021.041112645762
2025-12-12 20:49:43.725260,Right,899.641998354462,935.1201247362187,953.4177880710922,891.2162534625968,775.4804828459164,764.3132411724655,870.2548147396883,984.412726490642
2025-12-12 20:49:43.729271,Right,1069.5553456622874,1121.8971780691063,1144.8209075876512,1072.5328221187228,905.4019855229417,923.8765964634949,1051.4166369698942,1184.4817000108305
2025-12-12 20:49:43.734222,Right,1215.2351351793623,1279.9153897757642,1304.5952252240386,1226.553011287353,1040.6745191307273,1055.6707959428895,1201.6485390331363,1355.4480334339896
2025-12-12 20:49:43.737236,Right,1133.2387642193353,1191.0577754147816,1213.306824049796,1141.966163195786,992.3159349759808,979.0161342982901,1117.0126434026752,1266.5587776427856
2025-12-12 20:49:43.740308,Right,941.5370618236484,984.9384794820799,1004.6605086558266,944.2804380817106,822.8789678157773,808.6177392238751,925.6815793308197,1051.358356768149
2025-12-12 20:49:43.744321,Right,909.4422132414766,951.3452106718905,971.194578898605,912.7758950663265,772.6870380273322,784.7239540651208,898.3643980050692,1014.1981547645992
2025-12-12 20:49:43.749321,Right,1077.6891314609675,1132.941624874482,1154.1030868623639,1087.1998768355697,918.7320129054133,935.0234572690679,1068.0647060538176,1203.911518139299
2025-12-12 20:49:43.753350,Right,1213.3210827254225,1280.0600218003383,1301.5975848966045,1226.8710750709288,1059.048721086001,1051.835634533898,1201.2529500912642,1360.3392567920964
2025-12-12 20:49:43.757385,Right,1139.0764399346663,1203.1701309779892,1223.8361187226838,1151.385469472385,998.8029240992619,986.5823044632562,1128.0547837822232,1280.5886110863648
2025-12-12 20:49:43.761367,Right,962.3498654125724,1016.142873093253,1035.2140758759342,971.8030128004029,825.2103519074153,836.4977140732808,956.7444552691886,1081.2623475487344
2025-12-12 20:49:43.765324,Right,913.2263382236706,964.5758550646715,982.3713818739634,923.2011886459077,777.572368226829,797.5326017489424,911.0658386396244,1024.761559548322
2025-12-12 20:49:43.768408,Right,1040.5060112726642,1102.4316930340137,1120.8343048202805,1055.9684350576717,909.4142574722646,910.1251951698214,1039.3420532104792,1173.1104438812472
2025-12-12 20:49:43.772415,Right,1162.9526951583102,1236.8124422810506,1257.322657205863,1185.160542724072,1025.2348936172202,1020.0656242275145,1165.452033492038,1319.9920893660747
2025-12-12 20:49:43.777443,Right,1112.326887288713,1184.9926125498023,1205.630613205256,1135.9573768222472,962.0882018506527,979.618257684866,1118.9682505185483,1265.0709362132475
2025-12-12 20:49:43.781445,Right,946.2101588327205,1006.2620806877967,1023.0227779366542,964.2791853105882,805.4190815439215,832.1153258796548,949.806866993662,1070.3972679006401
2025-12-12 20:49:43.785460,Right,870.120071359328,923.7196359995287,936.2334442576393,883.1623062943108,755.7972216958879,757.822033115197,865.8012632797472,978.4620650841389
2025-12-12 20:49:43.789416,Right,972.520875107497,1036.5532187826466,1049.355486200191,988.767973449314,858.7221290183952,844.5843671675539,966.7014670649078,1097.1004250568803
2025-12-12 20:49:43.792468,Right,1105.3978810391854,1184.4643503003754,1200.7496460978873,1128.746310736984,960.3408000484342,966.2150951984804,1106.1050138906576,1252.9345347031485
2025-12-12 20:49:43.796492,Right,1072.413154232083,1151.492133897962,1168.6929764647502,1095.2912430046126,917.962545266375,940.4702877851669,1076.3463117417414,1215.838693773374
2025-12-12 20:49:43.800503,Right,894.8054943894967,960.068541317014,974.6549493237399,908.8949439581484,778.0334878772264,779.923056704225,893.7419734364375,1013.2245100897271
2025-12-12 20:49:43.805498,Right,793.7049224583898,852.408497114433,866.2004532990977,803.4551665461622,707.934012298705,688.3548967086244,789.7929595173337,902.2883005591575
2025-12-12 20:49:43.809526,Right,888.9704823691864,958.5514453120995,975.9061104368884,906.0387067000847,780.809811939951,779.6788061849074,891.7718791724183,1015.5702172282618
2025-12-12 20:49:43.813548,Right,1025.9317939921748,1107.8825543574058,1128.475091160275,1052.08971575927,883.3149621005869,909.1932060235413,1035.0868036183529,1170.2721269610338
2025-12-12 20:49:43.817552,Right,990.2486793168355,1067.8204486651812,1087.2042829443235,1015.3375690211542,862.7103228574852,876.7935825063614,994.7272737550084,1125.88540272112
2025-12-12 20:49:43.821572,Right,813.5903205142822,876.5493559183087,893.3281826698221,831.5245421903674,729.0557978209108,716.0324716112809,810.4080545983743,927.2125320844352
2025-12-12 20:49:43.824589,Right,723.712903378997,782.9136776714586,800.5106933785137,741.5974198847543,644.2367149032652,640.3891998243053,724.517107622698,833.419610703364
2025-12-12 20:49:43.829611,Right,813.6549227465875,884.9320004072506,905.5958161854651,841.0844917155337,702.5841994903749,730.5289393918356,828.722699275706,943.1235826346092
2025-12-12 20:49:43.832611,Right,920.5539406854659,1003.5298567505088,1024.8907854445279,956.6821246519685,801.011545548914,831.1176124889171,946.7624719874002,1068.4705361989327
2025-12-12 20:49:43.836623,Right,876.9548285824712,958.6107089282013,977.8373429644853,914.0314037967473,785.4111162548652,791.8712921371916,906.3860740561504,1021.956261067884
2025-12-12 20:49:43.840642,Right,743.1733294400619,816.6782016311772,834.5191132226028,778.2117546827067,668.0267744795419,673.7905895782169,773.7512206598185,872.2694722516462
2025-12-12 20:49:43.844652,Right,692.2078911714489,762.622979849577,781.2418878083117,728.376575744478,602.1739467399893,631.9488170562545,723.8396861527581,813.3687791624106
2025-12-12 20:49:43.848673,Right,755.3589365480002,828.6692646164447,848.4086202639155,794.4926324181724,655.9510114206932,688.3295918643707,784.9341076461133,883.1559665065724
2025-12-12 20:49:43.853675,Right,805.2453688192181,880.0392707926221,900.3761524274014,845.2061314114835,721.5425416796934,729.6976999660255,832.1540162652964,942.4436063347384
2025-12-12 20:49:43.857690,Right,755.3412682162598,826.3894636889454,847.4652664870955,793.9287817995064,683.1843538089888,685.7479924177751,784.4620153801516,891.4128677991685
2025-12-12 20:49:43.860701,Right,661.0832358010812,726.0100293776486,747.1388084476348,698.1440011949744,580.152372626937,605.9616337151965,694.3912604666548,785.3313926474657
2025-12-12 20:49:43.864734,Right,616.2659733566688,677.1708920947276,696.084961461369,652.2732828328153,532.4917451351648,566.1808485613437,647.969765365473,729.2642023293301
2025-12-12 20:49:43.868752,Right,635.1427698374027,696.3464740875643,711.9297483556438,670.9146059511695,566.3087944599101,577.8326551098144,660.6027880670736,746.6448911495972
2025-12-12 20:49:43.872748,Right,663.7829145061551,728.3363292927388,742.1246689218096,701.0618208943633,598.6783097896259,601.3515234163497,687.4610784449615,779.9638834896032
2025-12-12 20:49:43.876755,Right,654.1225688274717,720.5254044840112,733.7709587260615,693.2573288388085,570.4474389411043,596.9748000357067,682.6804266077233,769.4772032019682
2025-12-12 20:49:43.881789,Right,601.3848411502549,664.6808015846182,676.2473705147859,639.2177594373934,512.0398955034325,551.909186727833,633.2772662659409,706.3373930205125
2025-12-12 20:49:43.885802,Right,541.2071212219307,599.6822948355693,608.9651009826921,575.0556847448461,476.6448348661652,493.26808199333027,570.5057615112746,635.8538466766477
2025-12-12 20:49:43.888868,Right,520.5089827557094,579.160673397826,588.7175103847403,553.323215416749,473.5183585858904,471.1872825032333,547.8251027530059,614.8896036131773
2025-12-12 20:49:43.892803,Right,544.7890300346771,608.4814942086814,621.059497970622,581.8259128483478,481.17397314484697,497.23552401771303,575.0301075128373,644.8815192300826
2025-12-12 20:49:43.896850,Right,560.1629516381072,625.7818941815058,640.6555660475278,601.4860523610841,480.63871755381115,516.7382191073848,591.804835940362,660.61147110397
2025-12-12 20:49:43.900795,Right,519.2430604039691,579.7827066809405,594.8161032669013,560.6694764136337,460.19765708677005,479.93801795342006,546.8370051158126,613.544363379362
2025-12-12 20:49:43.904852,Right,450.53082936489955,505.2931972719962,520.9596833183896,491.28233729477506,420.05278257327154,417.0379647266818,476.7267080118181,541.9578931988217
2025-12-12 20:49:43.909858,Right,419.542519914452,474.2551597926067,492.62457858840935,463.07772383478004,383.84741703257896,393.1955926922383,452.9254489047453,515.7930319447769
2025-12-12 20:49:43.914819,Right,432.2026993219042,489.40890082891565,510.4079364454374,479.11930986109655,376.6558927791193,408.5796775849303,473.04791754554026,533.4684238609625
2025-12-12 20:49:43.917885,Right,431.4359319633804,487.1608739057556,509.1470835575601,477.5485910088755,384.88123009260744,404.61722926434595,471.2124528209679,530.8640172583982
2025-12-12 20:49:43.921835,Right,390.0450286491541,441.2347425814951,464.611787109985,433.21952214778867,370.02557507215533,361.88657880434766,425.98508085799403,483.8837992976187
2025-12-12 20:49:43.924853,Right,345.40701231057756,394.6384233337594,421.30713304842357,388.91287355765235,327.1798566429643,323.2020059331553,383.93349808244966,435.6927062922623
2025-12-12 20:49:43.928904,Right,329.0219398154877,379.42458289442584,408.6134027405642,375.74129725806415,293.9904798245989,313.99637279228773,372.6498208694393,417.30341320158914
2025-12-12 20:49:43.932933,Right,322.4047347494634,373.40494051727,401.6072219708003,370.9526107162237,293.0847573367646,308.4633564336691,365.26189277891535,408.30033855861984
2025-12-12 20:49:43.936936,Right,304.30189558758866,355.38676962815225,380.89415547496174,353.82323494029697,300.85697366052773,289.44923919904977,344.80885193601716,390.38072201493196
2025-12-12 20:49:43.941899,Right,285.3535033190856,338.70662913518026,362.75878093531355,338.78554064873606,287.22626045218203,276.1796357514104,331.5643791332841,375.5739810494706
2025-12-12 20:49:43.944908,Right,268.9508387140231,324.52807955094613,347.4400692238705,327.574649265036,254.8202269913163,270.9216564296512,325.162346251891,360.8045567739755
2025-12-12 20:49:43.948962,Right,232.63295581797138,285.5214112381218,305.50032197055407,292.0683580453042,222.61862617905717,243.00304807012435,291.15201878536027,318.3726946559036
2025-12-12 20:49:43.952976,Right,182.18729266838636,229.29192008334212,246.32039665221237,238.10874221031554,199.6439246503869,195.69899365783203,235.1903833951801,259.91327853756957
2025-12-12 20:49:43.956996,Right,167.39117019018158,212.23973526374903,229.4071167872753,221.0931775502395,190.0072442572564,182.60312178102322,217.17165866261348,243.149963421165
2025-12-12 20:49:43.961005,Right,199.6761310705915,245.57420186151285,264.6355154142948,253.32419437880162,194.56156048865523,216.2875863147201,249.19177893933374,275.2404397317441
2025-12-12 20:49:43.965014,Right,211.23266413400415,254.00317547575105,272.8528864465188,261.6716292698402,193.62489143642597,227.46863427071366,253.97832994931377,277.93447425193153
2025-12-12 20:49:43.969012,Right,153.1689699535491,187.09975437633693,203.84495783702005,196.5415425186511,160.8406381495297,169.73761616961565,182.9336584736593,204.13368132070173
2025-12-12 20:49:43.972036,Right,82.86461924668401,110.78176741115749,127.35752230673097,122.57062501867767,110.36108515108936,103.47236479487037,106.10442895570304,125.0432780534029
2025-12-12 20:49:43.976066,Right,81.91428702097619,111.97410187474452,131.01761626405641,125.24652150645852,92.43300410592929,106.20622643415118,109.11319869721774,127.92585109069478
2025-12-12 20:49:43.981073,Right,124.93412387854187,158.5724301955197,179.05580407346133,173.04181350732688,117.23431871680077,147.3735492870328,155.28103001613636,176.7052238091128
2025-12-12 20:49:43.985064,Right,116.92760546022328,147.4054421193432,166.36300558876246,164.46007880347315,125.96619039133657,136.55173918261426,142.66054601792712,165.28073251293972
2025-12-12 20:49:43.989087,Right,44.78089653124334,68.18249164405279,85.00649701291695,89.08986402023584,77.29910067876335,69.03875118185533,66.25502350425813,83.30057562468573
2025-12-12 20:49:43.993114,Right,-3.9669150104164146,16.786819370172452,32.674531474593095,40.343778620183,19.843013142351992,29.29151549487142,20.55527726316359,28.08575256401673
2025-12-12 20:49:43.996119,Right,18.1244552967255,41.78664666338591,56.27815602364717,64.82251968694618,22.036364531202707,53.245512501336634,46.27457642566878,50.17738690646365
2025-12-12 20:49:44.000127,Right,49.35448810266098,75.64184298599139,87.07383598963497,96.14518662617775,61.98979544232134,78.80910324386787,74.73912886530161,83.06016218900913
2025-12-12 20:49:44.004155,Right,21.419823566568084,46.8384068760206,55.581727512704674,65.90212205075659,57.35632229136536,50.75364879949484,43.32693105051294,53.556411512661725
2025-12-12 20:49:44.009155,Right,-41.904935595113784,-18.891441174899228,-10.822045976354275,1.163956328178756,-6.613292525347788,-2.0103926057345234,-17.381798154499847,-14.95577422180213
2025-12-12 20:49:44.013182,Right,-73.02627952425973,-51.92391842190409,-44.21800659998553,-30.297133862273768,-53.87957676843507,-24.325119194341823,-44.87965098163113,-51.43283820542274
2025-12-12 20:49:44.017211,Right,-57.25458771572448,-37.42107674316503,-31.4658892013249,-15.957010678655934,-34.85444104700582,-12.2376268148073,-31.363522979896516,-36.76625008077826
2025-12-12 20:49:44.021220,Right,-36.18287252142909,-16.873434560140595,-12.617529151670169,3.12874084134819,1.6209890298196115,0.3858839766471647,-13.804212353483308,-12.317386506125331
2025-12-12 20:49:44.024246,Right,-45.707431073416956,-26.9200931781088,-22.821259164775256,-7.049161436385475,-13.584458250028547,-9.046141718630679,-21.192703751905356,-20.709254330664407
2025-12-12 20:49:44.028255,Right,-86.70651254497352,-70.88995459623402,-67.02475640043849,-48.60843824764015,-72.36235089536058,-42.81971999251982,-59.297483145899605,-69.14094473602017
2025-12-12 20:49:44.032258,Right,-134.77847682088031,-124.11897067388054,-122.15104994602734,-98.92788694333285,-113.21953263718751,-87.82759451310267,-111.53537376655731,-128.37030752713326
2025-12-12 20:49:44.036211,Right,-155.35065152292373,-146.5897835183714,-146.22133867826778,-120.4809774797468,-109.13428659943747,-111.80603167411755,-138.21673721712432,-151.8508422357263
